DT.ODA.ALLD.CD,AG,2009,4260000.22888184
DT.ODA.ALLD.CD,AG,2008,6070000.17166138
DT.ODA.ALLD.CD,AG,2007,4989999.77111816
DT.ODA.ALLD.CD,AG,2006,3279999.97138977
DT.ODA.ALLD.CD,AG,2005,8060000.4196167
DT.ODA.ALLD.CD,AG,2004,1899999.97615814
DT.ODA.ALLD.CD,AG,2003,5630000.11444092
DT.ODA.ALLD.CD,AG,2002,13510000.2288818
DT.ODA.ALLD.CD,AG,2001,8579999.92370605
DT.ODA.ALLD.CD,AG,2000,9880000.11444092
DT.ODA.ALLD.CD,AG,1999,10840000.1525879
DT.ODA.ALLD.CD,AG,1998,9979999.54223633
DT.ODA.ALLD.CD,AG,1997,4349999.90463257
DT.ODA.ALLD.CD,AG,1996,3869999.88555908
DT.ODA.ALLD.CD,AG,1995,2269999.98092651
DT.ODA.ALLD.CD,AU,2023,None
DT.ODA.ALLD.CD,AU,2022,None
DT.ODA.ALLD.CD,AU,2021,None
DT.ODA.ALLD.CD,AU,2020,None
DT.ODA.ALLD.CD,AU,2019,None
DT.ODA.ALLD.CD,AU,2018,None
DT.ODA.ALLD.CD,AU,2017,None
DT.ODA.ALLD.CD,AU,2016,None
DT.ODA.ALLD.CD,AU,2015,None
DT.ODA.ALLD.CD,AU,2014,None
DT.ODA.ALLD.CD,AU,2013,None
DT.ODA.ALLD.CD,AU,2012,None
DT.ODA.ALLD.CD,AU,2011,None
DT.ODA.ALLD.CD,AU,2010,None
DT.ODA.ALLD.CD,AU,2009,None
DT.ODA.ALLD.CD,AU,2008,None
DT.ODA.ALLD.CD,AU,2007,None
DT.ODA.ALLD.CD,AU,2006,None
DT.ODA.ALLD.CD,AU,2005,None
DT.ODA.ALLD.CD,AU,2004,None
DT.ODA.ALLD.CD,AU,2003,None
DT.ODA.ALLD.CD,AU,2002,None
DT.ODA.ALLD.CD,AU,2001,None
DT.ODA.ALLD.CD,AU,2000,None
DT.ODA.ALLD.CD,AU,1999,None
DT.ODA.ALLD.CD,AU,1998,None
DT.ODA.ALLD.CD,AU,1997,None
DT.ODA.ALLD.CD,AU,1996,None
DT.ODA.ALLD.CD,AU,1995,None
DT.ODA.ALLD.CD,AT,2023,None
DT.ODA.ALLD.CD,AT,2022,None
DT.ODA.ALLD.CD,AT,2021,None
DT.ODA.ALLD.CD,AT,2020,None
DT.ODA.ALLD.CD,AT,2019,None
DT.ODA.ALLD.CD,AT,2018,None
DT.ODA.ALLD.CD,AT,2017,None
DT.ODA.ALLD.CD,AT,2016,None
DT.ODA.ALLD.CD,AT,2015,None
DT.ODA.ALLD.CD,AT,2014,None
DT.ODA.ALLD.CD,AT,2013,None
DT.ODA.ALLD.CD,AT,2012,None
DT.ODA.ALLD.CD,AT,2011,None
DT.ODA.ALLD.CD,AT,2010,None
DT.ODA.ALLD.CD,AT,2009,None
DT.ODA.ALLD.CD,AT,2008,None
DT.ODA.ALLD.CD,AT,2007,None
DT.ODA.ALLD.CD,AT,2006,None
DT.ODA.ALLD.CD,AT,2005,None
DT.ODA.ALLD.CD,AT,2004,None
DT.ODA.ALLD.CD,AT,2003,None
DT.ODA.ALLD.CD,AT,2002,None
DT.ODA.ALLD.CD,AT,2001,None
DT.ODA.ALLD.CD,AT,2000,None
DT.ODA.ALLD.CD,AT,1999,None
DT.ODA.ALLD.CD,AT,1998,None
DT.ODA.ALLD.CD,AT,1997,None
DT.ODA.ALLD.CD,AT,1996,None
DT.ODA.ALLD.CD,AT,1995,None
DT.ODA.ALLD.CD,AZ,2023,None
DT.ODA.ALLD.CD,AZ,2022,47169998.1689453
DT.ODA.ALLD.CD,AZ,2021,9760000.22888184
DT.ODA.ALLD.CD,AZ,2020,122879997.253418
DT.ODA.ALLD.CD,AZ,2019,119089996.337891
DT.ODA.ALLD.CD,AZ,2018,87419998.1689453
DT.ODA.ALLD.CD,AZ,2017,123529998.779297
DT.ODA.ALLD.CD,AZ,2016,79430000.3051758
DT.ODA.ALLD.CD,AZ,2015,69580001.8310547
