NY.GDP.MKTP.CN,CG,2005,3506269000000
NY.GDP.MKTP.CN,CG,2004,2455800000000
NY.GDP.MKTP.CN,CG,2003,2031800000000
NY.GDP.MKTP.CN,CG,2002,2104900000000
NY.GDP.MKTP.CN,CG,2001,2048300000000
NY.GDP.MKTP.CN,CG,2000,2292500000000
NY.GDP.MKTP.CN,CG,1999,1449300000000
NY.GDP.MKTP.CN,CG,1998,1150100000000
NY.GDP.MKTP.CN,CG,1997,1355700000000
NY.GDP.MKTP.CN,CG,1996,1299700000000
NY.GDP.MKTP.CN,CG,1995,1056200000000
NY.GDP.MKTP.CN,KM,2019,525167000000
NY.GDP.MKTP.CN,KM,2018,495235000000
NY.GDP.MKTP.CN,KM,2017,469217000000
NY.GDP.MKTP.CN,KM,2016,450159000000
NY.GDP.MKTP.CN,KM,2015,428346000000
NY.GDP.MKTP.CN,KM,2014,425713000000
NY.GDP.MKTP.CN,KM,2013,413477000000
NY.GDP.MKTP.CN,KM,2012,388984000000
NY.GDP.MKTP.CN,KM,2011,361596000000
NY.GDP.MKTP.CN,KM,2010,336947000000
NY.GDP.MKTP.CN,KM,2009,319332000000
NY.GDP.MKTP.CN,KM,2008,306288000000
NY.GDP.MKTP.CN,KM,2007,285627000000
NY.GDP.MKTP.CN,KM,2006,273659000000
NY.GDP.MKTP.CN,KM,2005,258559000000
NY.GDP.MKTP.CN,KM,2004,250633000000
NY.GDP.MKTP.CN,KM,2003,237853000000
NY.GDP.MKTP.CN,KM,2002,221623000000
NY.GDP.MKTP.CN,KM,2001,207916000000
NY.GDP.MKTP.CN,KM,2000,187035000000
NY.GDP.MKTP.CN,KM,1999,176608000000
NY.GDP.MKTP.CN,KM,1998,163757000000
NY.GDP.MKTP.CN,KM,1997,159535000000
NY.GDP.MKTP.CN,KM,1996,151950000000
NY.GDP.MKTP.CN,KM,1995,149167000000
NY.GDP.MKTP.CN,CV,2019,221828589000
NY.GDP.MKTP.CN,CV,2018,205986237000
NY.GDP.MKTP.CN,CV,2017,195295176000
NY.GDP.MKTP.CN,CV,2016,184402075000
NY.GDP.MKTP.CN,CV,2015,173910814000
NY.GDP.MKTP.CN,CV,2014,169550647000
NY.GDP.MKTP.CN,CV,2013,168546702000
NY.GDP.MKTP.CN,CV,2012,165135169000
NY.GDP.MKTP.CN,CV,2011,162265346000
NY.GDP.MKTP.CN,CV,2010,151962910000
NY.GDP.MKTP.CN,CV,2009,148252372000
NY.GDP.MKTP.CN,CV,2008,147629989000
NY.GDP.MKTP.CN,CV,2007,132984301000
NY.GDP.MKTP.CN,CV,2006,97384400000
NY.GDP.MKTP.CN,CV,2005,86185500000
NY.GDP.MKTP.CN,CV,2004,82086506800
NY.GDP.MKTP.CN,CV,2003,79526708100
NY.GDP.MKTP.CN,CV,2002,72758110600
NY.GDP.MKTP.CN,CV,2001,69380256100
NY.GDP.MKTP.CN,CV,2000,64538549100
NY.GDP.MKTP.CN,CV,1999,61316313600
NY.GDP.MKTP.CN,CV,1998,51229696800
NY.GDP.MKTP.CN,CV,1997,45684006400
NY.GDP.MKTP.CN,CV,1996,41459204300
NY.GDP.MKTP.CN,CV,1995,37438861600
NY.GDP.MKTP.CN,DJ,2019,548954157500
NY.GDP.MKTP.CN,DJ,2018,517784221100
NY.GDP.MKTP.CN,DJ,2017,490968717300
NY.GDP.MKTP.CN,DJ,2016,462955248200
NY.GDP.MKTP.CN,DJ,2015,430865332500
NY.GDP.MKTP.CN,DJ,2014,393594981000
NY.GDP.MKTP.CN,DJ,2013,363051509000
NY.GDP.MKTP.CN,DJ,2012,240569000000
NY.GDP.MKTP.CN,DJ,2011,220222000000
NY.GDP.MKTP.CN,DJ,2010,200578000000
NY.GDP.MKTP.CN,DJ,2009,186449000000
NY.GDP.MKTP.CN,DJ,2008,177562000000
NY.GDP.MKTP.CN,DJ,2007,150693000000
NY.GDP.MKTP.CN,DJ,2006,136645000000
NY.GDP.MKTP.CN,DJ,2005,125939000000
NY.GDP.MKTP.CN,DJ,2004,118375000000
NY.GDP.MKTP.CN,DJ,2003,110550400000
NY.GDP.MKTP.CN,DJ,2002,105054800000
NY.GDP.MKTP.CN,DJ,2001,101730600000
NY.GDP.MKTP.CN,DJ,2000,97965300000
NY.GDP.MKTP.CN,DJ,1999,95272700000
NY.GDP.MKTP.CN,DJ,1998,91396200000
NY.GDP.MKTP.CN,DJ,1997,89336000000
NY.GDP.MKTP.CN,DJ,1996,87795000000
NY.GDP.MKTP.CN,DJ,1995,88456000000
NY.GDP.MKTP.CN,EG,2019,5596000000000
NY.GDP.MKTP.CN,EG,2018,4666200000000
NY.GDP.MKTP.CN,EG,2017,3655900000000
NY.GDP.MKTP.CN,EG,2016,2709400000000
NY.GDP.MKTP.CN,EG,2015,2443900000000
NY.GDP.MKTP.CN,EG,2014,2130000000000
NY.GDP.MKTP.CN,EG,2013,1860400000000
NY.GDP.MKTP.CN,EG,2012,1674700000000
NY.GDP.MKTP.CN,EG,2011,1371100000000
NY.GDP.MKTP.CN,EG,2010,1206600000000
NY.GDP.MKTP.CN,EG,2009,1042200000000
NY.GDP.MKTP.CN,EG,2008,895500000000
NY.GDP.MKTP.CN,EG,2007,744800000000
NY.GDP.MKTP.CN,EG,2006,617700000000
NY.GDP.MKTP.CN,EG,2005,538500000000
NY.GDP.MKTP.CN,EG,2004,485300000000
NY.GDP.MKTP.CN,EG,2003,417500000000
NY.GDP.MKTP.CN,EG,2002,378900000000
NY.GDP.MKTP.CN,EG,2001,358700000000
NY.GDP.MKTP.CN,EG,2000,340100000000
NY.GDP.MKTP.CN,EG,1999,307600000000
NY.GDP.MKTP.CN,EG,1998,287400000000
NY.GDP.MKTP.CN,EG,1997,265900000000
NY.GDP.MKTP.CN,EG,1996,229400000000
NY.GDP.MKTP.CN,EG,1995,204000000000
NY.GDP.MKTP.CN,ER,2019,None
NY.GDP.MKTP.CN,ER,2018,None
NY.GDP.MKTP.CN,ER,2017,None
NY.GDP.MKTP.CN,ER,2016,None
NY.GDP.MKTP.CN,ER,2015,None
NY.GDP.MKTP.CN,ER,2014,None
NY.GDP.MKTP.CN,ER,2013,None
NY.GDP.MKTP.CN,ER,2012,None
NY.GDP.MKTP.CN,ER,2011,31749400000
NY.GDP.MKTP.CN,ER,2010,24438800000
NY.GDP.MKTP.CN,ER,2009,28546694100
NY.GDP.MKTP.CN,ER,2008,21220402800
NY.GDP.MKTP.CN,ER,2007,20263857800
NY.GDP.MKTP.CN,ER,2006,18621613900
NY.GDP.MKTP.CN,ER,2005,16880499400
NY.GDP.MKTP.CN,ER,2004,15291082100
NY.GDP.MKTP.CN,ER,2003,12077210600
NY.GDP.MKTP.CN,ER,2002,10180013500
NY.GDP.MKTP.CN,ER,2001,8508911500
NY.GDP.MKTP.CN,ER,2000,6798819100
NY.GDP.MKTP.CN,ER,1999,5616500000
NY.GDP.MKTP.CN,ER,1998,5488489000
NY.GDP.MKTP.CN,ER,1997,4942660000
NY.GDP.MKTP.CN,ER,1996,4408600000
NY.GDP.MKTP.CN,ER,1995,3699300000
NY.GDP.MKTP.CN,ET,2019,2690751000000
NY.GDP.MKTP.CN,ET,2018,2200121000000
NY.GDP.MKTP.CN,ET,2017,1832786000000
NY.GDP.MKTP.CN,ET,2016,1568097000000
NY.GDP.MKTP.CN,ET,2015,1297961440000
NY.GDP.MKTP.CN,ET,2014,1060814376000
NY.GDP.MKTP.CN,ET,2013,866921083000
NY.GDP.MKTP.CN,ET,2012,747326498000
NY.GDP.MKTP.CN,ET,2011,515078541000
NY.GDP.MKTP.CN,ET,2010,385876491200
NY.GDP.MKTP.CN,ET,2009,337965157200
NY.GDP.MKTP.CN,ET,2008,250206540400
NY.GDP.MKTP.CN,ET,2007,173308781900
NY.GDP.MKTP.CN,ET,2006,132651633500
NY.GDP.MKTP.CN,ET,2005,107289698100
NY.GDP.MKTP.CN,ET,2004,87325768600
NY.GDP.MKTP.CN,ET,2003,73995583200
NY.GDP.MKTP.CN,ET,2002,67067110300
NY.GDP.MKTP.CN,ET,2001,68548836800
NY.GDP.MKTP.CN,ET,2000,67159835100
NY.GDP.MKTP.CN,ET,1999,59283334900
NY.GDP.MKTP.CN,ET,1998,55147488800
NY.GDP.MKTP.CN,ET,1997,57208774600
NY.GDP.MKTP.CN,ET,1996,55355988200
NY.GDP.MKTP.CN,ET,1995,49120169200
NY.GDP.MKTP.CN,FM,2019,394000000
NY.GDP.MKTP.CN,FM,2018,392000000
NY.GDP.MKTP.CN,FM,2017,359000000
NY.GDP.MKTP.CN,FM,2016,325000000
NY.GDP.MKTP.CN,FM,2015,316489900
NY.GDP.MKTP.CN,FM,2014,319271200
NY.GDP.MKTP.CN,FM,2013,317214400
NY.GDP.MKTP.CN,FM,2012,327248700
NY.GDP.MKTP.CN,FM,2011,311301600
NY.GDP.MKTP.CN,FM,2010,296944100
NY.GDP.MKTP.CN,FM,2009,280284600
NY.GDP.MKTP.CN,FM,2008,263145100
NY.GDP.MKTP.CN,FM,2007,256787200
NY.GDP.MKTP.CN,FM,2006,253541900
NY.GDP.MKTP.CN,FM,2005,250281900
NY.GDP.MKTP.CN,FM,2004,240236000
NY.GDP.MKTP.CN,FM,2003,245432900
NY.GDP.MKTP.CN,FM,2002,242517200
NY.GDP.MKTP.CN,FM,2001,240970900
NY.GDP.MKTP.CN,FM,2000,233271800
NY.GDP.MKTP.CN,FM,1999,220140500
NY.GDP.MKTP.CN,FM,1998,218873100
NY.GDP.MKTP.CN,FM,1997,206626300
NY.GDP.MKTP.CN,FM,1996,218534700
NY.GDP.MKTP.CN,FM,1995,221575300
NY.GDP.MKTP.CN,GH,2019,356544265600
NY.GDP.MKTP.CN,GH,2018,308587395700
NY.GDP.MKTP.CN,GH,2017,262797966100
NY.GDP.MKTP.CN,GH,2016,219594595400
NY.GDP.MKTP.CN,GH,2015,183525640000
NY.GDP.MKTP.CN,GH,2014,158683994600
NY.GDP.MKTP.CN,GH,2013,124477578800
NY.GDP.MKTP.CN,GH,2012,75315365300
NY.GDP.MKTP.CN,GH,2011,59816320900
NY.GDP.MKTP.CN,GH,2010,46042100100
NY.GDP.MKTP.CN,GH,2009,36597592000
NY.GDP.MKTP.CN,GH,2008,30178598000
NY.GDP.MKTP.CN,GH,2007,23154448200
NY.GDP.MKTP.CN,GH,2006,19112044100
NY.GDP.MKTP.CN,GH,2005,9726080000
NY.GDP.MKTP.CN,GH,2004,7988791000
NY.GDP.MKTP.CN,GH,2003,6615770000
NY.GDP.MKTP.CN,GH,2002,4886200000
NY.GDP.MKTP.CN,GH,2001,3807070000
NY.GDP.MKTP.CN,GH,2000,2715250000
NY.GDP.MKTP.CN,GH,1999,2057980000
NY.GDP.MKTP.CN,GH,1998,1729600000
